Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM,Timestamp,10/25/2024 4:24:53 PM
6.608,0.00078141693958145024,6.608,-0.00050783160375545051,6.608,0.00036120416886831338,6.608,0.00052392485880403867
6.612,0.00078141693958145024,6.612,-0.00050783160375545051,6.612,0.00036120416886831338,6.612,0.00052392485880403867
6.616,-0.0029432775344418009,6.616,-0.00057935718174917589,6.616,-0.0011175871561519596,6.616,-0.0025784970866738013
6.62,-0.0029432775344418009,6.62,-0.00057935718174917589,6.62,-0.0011175871561519596,6.62,-0.0025784970866738013
6.624,-0.0029432775344418009,6.624,-0.00057935718174917589,6.624,-0.0011175871561519596,6.624,-0.0025784970866738013
6.628,0.00072777275608615615,6.628,-0.00010013580919121558,6.628,0.00025391580187772526,6.628,0.0005918741578980778
6.632,0.00072777275608615615,6.632,-0.00010013580919121558,6.632,0.00025391580187772526,6.632,0.0005918741578980778
6.636,0.00072777275608615615,6.636,-0.00010013580919121558,6.636,0.00025391580187772526,6.636,0.0005918741578980778
6.64,0.0031614305473226635,6.64,0.0016450882938556846,6.64,0.0019741059526268215,6.64,0.0031310321766753304
6.644,0.0031614305473226635,6.644,0.0016450882938556846,6.644,0.0019741059526268215,6.644,0.0031310321766753304
6.648,0.0031614305473226635,6.648,0.0016450882938556846,6.648,0.0019741059526268215,6.648,0.0031310321766753304
6.652,-0.001081824367155097,6.652,-0.0010585785543071361,6.652,-0.00045597555970999955,6.652,-0.001081824367155097
6.656,-0.001081824367155097,6.656,-0.0010585785543071361,6.656,-0.00045597555970999955,6.656,-0.001081824367155097
6.66,-0.001081824367155097,6.66,-0.0010585785543071361,6.66,-0.00045597555970999955,6.66,-0.001081824367155097
6.664,-0.0025641919710750563,6.664,-0.0014019013286770182,6.664,-0.0012052059891942734,6.664,-0.0023478270976440368
6.668,-0.0025641919710750563,6.668,-0.0014019013286770182,6.668,-0.0012052059891942734,6.668,-0.0023478270976440368
6.672,-0.0025641919710750563,6.672,-0.0014019013286770182,6.672,-0.0012052059891942734,6.672,-0.0023478270976440368
6.676,0.001162290642398038,6.676,0.00024318696517866643,6.676,0.00076174740563317571,6.676,0.00077247624233223449
6.68,0.001162290642398038,6.68,0.00024318696517866643,6.68,0.00076174740563317571,6.68,0.00077247624233223449
6.684,0.001162290642398038,6.684,0.00024318696517866643,6.684,0.00076174740563317571,6.684,0.00077247624233223449
6.688,0.0015628338791629005,6.688,-0.0011944771524952146,6.688,0.00068306926984007771,6.688,0.0008636713542742344
6.692,0.0015628338791629005,6.692,-0.0011944771524952146,6.692,0.00068306926984007771,6.692,0.0008636713542742344
6.696,0.0015628338791629005,6.696,-0.0011944771524952146,6.696,0.00068306926984007771,6.696,0.0008636713542742344
6.7,-0.0035119058794919182,6.7,-0.0023245812847960761,6.7,-0.000924468095568901,6.7,-0.0029075147454449383
6.704,-0.0035119058794919182,6.704,-0.0023245812847960761,6.704,-0.000924468095568901,6.704,-0.0029075147454449383
6.708,-0.0035119058794919182,6.708,-0.0023245812847960761,6.708,-0.000924468095568901,6.708,-0.0029075147454449383
6.712,4.8279765145764655E-05,6.712,0.00045061114136047016,6.712,-9.119511194199991E-05,6.712,-0.00016272068993572532
6.716,4.8279765145764655E-05,6.716,0.00045061114136047016,6.716,-9.119511194199991E-05,6.716,-0.00016272068993572532
6.72,4.8279765145764655E-05,6.72,0.00045061114136047016,6.72,-9.119511194199991E-05,6.72,-0.00016272068993572532
6.724,0.0023996831416894879,6.724,0.001544952484664469,6.724,0.0011730194790970968,6.724,0.0022369624517537623
6.728,0.0023996831416894879,6.728,0.001544952484664469,6.728,0.0011730194790970968,6.728,0.0022369624517537623
6.732,0.0023996831416894879,6.732,0.001544952484664469,6.732,0.0011730194790970968,6.732,0.0022369624517537623
6.736,-0.0011354685506503911,6.736,-0.0023245812847960761,6.736,-0.00017523766608462728,6.736,-0.0013267994717836066
6.74,-0.0011354685506503911,6.74,-0.0023245812847960761,6.74,-0.00017523766608462728,6.74,-0.0013267994717836066
6.744,-0.0011354685506503911,6.744,-0.0023245812847960761,6.744,-0.00017523766608462728,6.744,-0.0013267994717836066
6.748,-0.0037193300556737216,6.748,-0.0018453599122381158,6.748,-0.0017720461947945472,6.748,-0.0032508375198148204
6.752,-0.0037193300556737216,6.752,-0.0018453599122381158,6.752,-0.0017720461947945472,6.752,-0.0032508375198148204
6.756,-0.0037193300556737216,6.756,-0.0018453599122381158,6.756,-0.0017720461947945472,6.756,-0.0032508375198148204
6.76,0.00030040742757364678,6.76,0.00065088275974290127,6.76,0.00024497510462850956,6.76,0.0013911724919779594
6.764,0.00030040742757364678,6.764,0.00065088275974290127,6.764,0.00024497510462850956,6.764,0.0013911724919779594
6.768,0.00030040742757364678,6.768,0.00065088275974290127,6.768,0.00024497510462850956,6.768,0.0013911724919779594
6.772,0.0018846989801346648,6.772,3.5762788996862711E-05,6.772,0.00080287461297956779,6.772,0.0017523766608462728
6.776,0.0018846989801346648,6.776,3.5762788996862711E-05,6.776,0.00080287461297956779,6.776,0.0017523766608462728
6.78,0.0018846989801346648,6.78,3.5762788996862711E-05,6.78,0.00080287461297956779,6.78,0.0017523766608462728
6.784,-0.001848936191137802,6.784,-0.00030040742757364678,6.784,-0.0010102987891613716,6.784,-0.0016450882938556846
6.788,-0.001848936191137802,6.788,-0.00030040742757364678,6.788,-0.0010102987891613716,6.788,-0.0016450882938556846
6.792,-0.001848936191137802,6.792,-0.00030040742757364678,6.792,-0.0010102987891613716,6.792,-0.0016450882938556846
6.796,-0.00129461296168643,6.796,0.00031471254317239186,6.796,-0.00030755998537301929,6.796,-0.0011140108772522733
6.8,-0.00129461296168643,6.8,0.00031471254317239186,6.8,-0.00030755998537301929,6.8,-0.0011140108772522733
6.804,-0.00129461296168643,6.804,0.00031471254317239186,6.804,-0.00030755998537301929,6.804,-0.0011140108772522733
6.808,0.0027626754500076445,6.808,0.0018882752590343511,6.808,0.00076174740563317571,6.808,0.0021654368737600372
6.812,0.0027626754500076445,6.812,0.0018882752590343511,6.812,0.00076174740563317571,6.812,0.0021654368737600372
6.816,0.0027626754500076445,6.816,0.0018882752590343511,6.816,0.00076174740563317571,6.816,0.0021654368737600372
6.82,-0.00013768673763792143,6.82,-0.00033617021657050947,6.82,-0.00012338162203917634,6.82,-0.00032544137987145064
6.824,-0.00013768673763792143,6.824,-0.00033617021657050947,6.824,-0.00012338162203917634,6.824,-0.00032544137987145064
6.828,-0.00013768673763792143,6.828,-0.00033617021657050947,6.828,-0.00012338162203917634,6.828,-0.00032544137987145064
6.832,-0.00343322774369882,6.832,0.00055074695055168572,6.832,-0.0017648936369951747,6.832,-0.0029700996261894479
6.836,-0.00343322774369882,6.836,0.00055074695055168572,6.836,-0.0017648936369951747,6.836,-0.0029700996261894479
6.84,-0.00343322774369882,6.84,0.00055074695055168572,6.84,-0.0017648936369951747,6.84,-0.0029700996261894479
6.844,0.0011444092478996068,6.844,-0.00010013580919121558,6.844,0.00033259393767082321,6.844,0.00057399276339964651
6.848,0.0011444092478996068,6.848,-0.00010013580919121558,6.848,0.00033259393767082321,6.848,0.00057399276339964651
6.852,0.0011444092478996068,6.852,-0.00010013580919121558,6.852,0.00033259393767082321,6.852,0.00057399276339964651
6.856,0.0033044817033101143,6.856,-0.00047206881475858777,6.856,0.0012677908699387831,6.856,0.0025445224371267818
6.86,0.0033044817033101143,6.86,-0.00047206881475858777,6.86,0.0012677908699387831,6.86,0.0025445224371267818
6.864,0.0033044817033101143,6.864,-0.00047206881475858777,6.864,0.0012677908699387831,6.864,0.0025445224371267818
6.868,-0.00073134903498584241,6.868,0.00027894975417552912,6.868,-0.00061154369184635233,6.868,-0.0010478497176080773
6.872,-0.00073134903498584241,6.872,0.00027894975417552912,6.872,-0.00061154369184635233,6.872,-0.0010478497176080773
6.876,-0.00073134903498584241,6.876,0.00027894975417552912,6.876,-0.00061154369184635233,6.876,-0.0010478497176080773
6.88,-0.0015896559709105474,6.88,0.00051498416155482303,6.88,-0.00084221368087611685,6.88,-0.0015127659745672927
6.884,-0.0015896559709105474,6.884,0.00051498416155482303,6.884,-0.00084221368087611685,6.884,-0.0015127659745672927
6.888,-0.0015896559709105474,6.888,0.00051498416155482303,6.888,-0.00084221368087611685,6.888,-0.0015127659745672927
6.892,0.0025212766242788212,6.892,0.0011658669212977243,6.892,0.0010657311121065086,6.892,0.0011909008735955283
6.896,0.0025212766242788212,6.896,0.0011658669212977243,6.896,0.0010657311121065086,6.896,0.0011909008735955283
6.9,0.0025212766242788212,6.9,0.0011658669212977243,6.9,0.0010657311121065086,6.9,0.0011909008735955283
6.904,0.00059723857624760729,6.904,-0.0015020371378682339,6.904,0.00049173834870686224,6.904,0.00070095066433850911
6.908,0.00059723857624760729,6.908,-0.0015020371378682339,6.908,0.00049173834870686224,6.908,0.00070095066433850911
6.912,0.00059723857624760729,6.912,-0.0015020371378682339,6.912,0.00049173834870686224,6.912,0.00070095066433850911
6.916,-0.002666115919716115,6.916,-0.0016021729470594493,6.916,-0.0015377999268650965,6.916,-0.0023889543049904292
6.92,-0.002666115919716115,6.92,-0.0016021729470594493,6.92,-0.0015377999268650965,6.92,-0.0023889543049904292
6.924,-0.002666115919716115,6.924,-0.0016021729470594493,6.924,-0.0015377999268650965,6.924,-0.0023889543049904292
6.928,0.00078678135793097963,6.928,-0.00037193300556737216,6.928,0.00018239022388399982,6.928,0.00046312811750937207
6.932,0.00078678135793097963,6.932,-0.00037193300556737216,6.932,0.00018239022388399982,6.932,0.00046312811750937207
6.936,0.00078678135793097963,6.936,-0.00037193300556737216,6.936,0.00018239022388399982,6.936,0.00046312811750937207
6.94,0.0039017202795577216,6.94,-0.00030040742757364678,6.94,0.0012069941286441165,6.94,0.0035566093657379964
6.944,0.0039017202795577216,6.944,-0.00030040742757364678,6.944,0.0012069941286441165,6.944,0.0035566093657379964
6.948,0.0039017202795577216,6.948,-0.00030040742757364678,6.948,0.0012069941286441165,6.948,0.0035566093657379964
6.952,-0.0004738569542084309,6.952,-0.00077962880013160711,6.952,-0.00050961974320529364,6.952,-0.00074744229003443057
6.956,-0.0004738569542084309,6.956,-0.00077962880013160711,6.956,-0.00050961974320529364,6.956,-0.00074744229003443057
6.96,-0.0004738569542084309,6.96,-0.00077962880013160711,6.96,-0.00050961974320529364,6.96,-0.00074744229003443057
6.964,-0.0022763015196503116,6.964,0.00037908556336674473,6.964,-0.0011962652919450577,6.964,-0.0023889543049904292
6.968,-0.0022763015196503116,6.968,0.00037908556336674473,6.968,-0.0011962652919450577,6.968,-0.0023889543049904292
6.972,-0.0022763015196503116,6.972,0.00037908556336674473,6.972,-0.0011962652919450577,6.972,-0.0023889543049904292
6.976,0.0013089180772851751,6.976,-0.00044345858356109759,6.976,0.00072240833773662676,6.976,0.00093877321116764615
6.98,0.0013089180772851751,6.98,-0.00044345858356109759,6.98,0.00072240833773662676,6.98,0.00093877321116764615
6.984,0.0013089180772851751,6.984,-0.00044345858356109759,6.984,0.00072240833773662676,6.984,0.00093877321116764615
6.988,0.0016236306204575671,6.988,-0.0015377999268650965,6.988,0.00070631508268803849,6.988,0.0012838841249873713
6.992,0.0016236306204575671,6.992,-0.0015377999268650965,6.992,0.00070631508268803849,6.992,0.0012838841249873713
6.996,0.0016236306204575671,6.996,-0.0015377999268650965,6.996,0.00070631508268803849,6.996,0.0012838841249873713
7,-0.0028717519564480758,7,-0.0023889543049904292,7,-0.0013500452846315673,7,-0.0023299457031456055
7.004,-0.0028717519564480758,7.004,-0.0023889543049904292,7.004,-0.0013500452846315673,7.004,-0.0023299457031456055
7.008,-0.0028717519564480758,7.008,-0.0023889543049904292,7.008,-0.0013500452846315673,7.008,-0.0023299457031456055
7.012,-0.00014841557433698023,7.012,-0.00016450882938556847,7.012,-0.00030577184592317616,7.012,0.00014483929543729397
7.016,-0.00014841557433698023,7.016,-0.00016450882938556847,7.016,-0.00030577184592317616,7.016,0.00014483929543729397
7.02,-0.00014841557433698023,7.02,-0.00016450882938556847,7.02,-0.00030577184592317616,7.02,0.00014483929543729397
7.024,0.0035619737840875258,7.024,-0.00020027161838243117,7.024,0.0012016297102945871,7.024,0.0024998189508807032
7.028,0.0035619737840875258,7.028,-0.00020027161838243117,7.028,0.0012016297102945871,7.028,0.0024998189508807032
7.032,0.0035619737840875258,7.032,-0.00020027161838243117,7.032,0.0012016297102945871,7.032,0.0024998189508807032
7.036,-0.00075995926618333258,7.036,3.5762788996862711E-05,7.036,0.00010371208809090185,7.036,-0.00089943414327109709
7.04,-0.00075995926618333258,7.04,3.5762788996862711E-05,7.04,0.00010371208809090185,7.04,-0.00089943414327109709
7.044,-0.00075995926618333258,7.044,3.5762788996862711E-05,7.044,0.00010371208809090185,7.044,-0.00089943414327109709
7.048,-0.0032812358904621536,7.048,-0.0012302399414920772,7.048,-0.0016611815489042728,7.048,-0.0032848121693618399
7.052,-0.0032812358904621536,7.052,-0.0012302399414920772,7.052,-0.0016611815489042728,7.052,-0.0032848121693618399
7.056,-0.0032812358904621536,7.056,-0.0012302399414920772,7.056,-0.0016611815489042728,7.056,-0.0032848121693618399
7.06,0.00089764600382125396,7.06,0.00075817112673348945,7.06,0.00064551834139337189,7.06,0.00058472160009870528
7.064,0.00089764600382125396,7.064,0.00075817112673348945,7.064,0.00064551834139337189,7.064,0.00058472160009870528
7.068,0.00089764600382125396,7.068,0.00075817112673348945,7.068,0.00064551834139337189,7.068,0.00058472160009870528
7.072,0.0022315980334042329,7.072,-0.00010013580919121558,7.072,0.00099599367356262639,7.072,0.0016003848076096062
7.076,0.0022315980334042329,7.076,-0.00010013580919121558,7.076,0.00099599367356262639,7.076,0.0016003848076096062
7.08,0.0022315980334042329,7.08,-0.00010013580919121558,7.08,0.00099599367356262639,7.08,0.0016003848076096062
7.084,-0.0019204617691315274,7.084,-0.00033617021657050947,7.084,-0.0011587143634983518,7.084,-0.0016969443379011356
7.088,-0.0019204617691315274,7.088,-0.00033617021657050947,7.088,-0.0011587143634983518,7.088,-0.0016969443379011356
7.092,-0.0019204617691315274,7.092,-0.00033617021657050947,7.092,-0.0011587143634983518,7.092,-0.0016969443379011356
7.096,-0.0012016297102945871,7.096,0.0011658669212977243,7.096,-0.00060081485514729355,7.096,-0.0015056134167679201
7.1,-0.0012016297102945871,7.1,0.0011658669212977243,7.1,-0.00060081485514729355,7.1,-0.0015056134167679201
7.104,-0.0012016297102945871,7.104,0.0011658669212977243,7.104,-0.00060081485514729355,7.104,-0.0015056134167679201
7.108,0.0024944545325311738,7.108,0.0026392938279684681,7.108,0.00091016297997015597,7.108,0.0026983024298132914
7.112,0.0024944545325311738,7.112,0.0026392938279684681,7.112,0.00091016297997015597,7.112,0.0026983024298132914
7.116,0.0024944545325311738,7.116,0.0026392938279684681,7.116,0.00091016297997015597,7.116,0.0026983024298132914
7.12,-0.00086724763317392066,7.12,-0.00064373020194352876,7.12,-0.0001662969688354116,7.12,-0.00055968764780090136
7.124,-0.00086724763317392066,7.124,-0.00064373020194352876,7.124,-0.0001662969688354116,7.124,-0.00055968764780090136
7.128,-0.00086724763317392066,7.128,-0.00064373020194352876,7.128,-0.0001662969688354116,7.128,-0.00055968764780090136
7.132,-0.00340461751250133,7.132,-0.0021815301288086253,7.132,-0.0018328429360892138,7.132,-0.0037586691235702708
7.136,-0.00340461751250133,7.136,-0.0021815301288086253,7.136,-0.0018328429360892138,7.136,-0.0037586691235702708
7.14,-0.00340461751250133,7.14,-0.0021815301288086253,7.14,-0.0018328429360892138,7.14,-0.0037586691235702708
7.144,0.00079393391573035215,7.144,-0.00050783160375545051,7.144,0.00080466275242941092,7.144,0.00031471254317239186
7.148,0.00079393391573035215,7.148,-0.00050783160375545051,7.148,0.00080466275242941092,7.148,0.00031471254317239186
7.152,0.00079393391573035215,7.152,-0.00050783160375545051,7.152,0.00080466275242941092,7.152,0.00031471254317239186
7.156,0.003063082877581291,7.156,0.0012016297102945871,7.156,0.0013679266791299985,7.156,0.0028842689325969777
7.16,0.003063082877581291,7.16,0.0012016297102945871,7.16,0.0013679266791299985,7.16,0.0028842689325969777
7.164,0.003063082877581291,7.164,0.0012016297102945871,7.164,0.0013679266791299985,7.164,0.0028842689325969777
7.168,-0.00097990041851403822,7.168,0.00037908556336674473,7.168,-0.0001466274348871371,7.168,-0.00092804437446858726
7.172,-0.00097990041851403822,7.172,0.00037908556336674473,7.172,-0.0001466274348871371,7.172,-0.00092804437446858726
7.176,-0.00097990041851403822,7.176,0.00037908556336674473,7.176,-0.0001466274348871371,7.176,-0.00092804437446858726
7.18,-0.0018507243305876451,7.18,0.0013017655194858025,7.18,-0.00043094160741219563,7.18,-0.0014448166754732535
7.184,-0.0018507243305876451,7.184,0.0013017655194858025,7.184,-0.00043094160741219563,7.184,-0.0014448166754732535
7.188,-0.0018507243305876451,7.188,0.0013017655194858025,7.188,-0.00043094160741219563,7.188,-0.0014448166754732535
7.192,0.0019276143269309001,7.192,0.0025033952297803899,7.192,0.0007545948478338032,7.192,0.001650452712205214
7.196,0.0019276143269309001,7.196,0.0025033952297803899,7.196,0.0007545948478338032,7.196,0.001650452712205214
7.2,0.0019276143269309001,7.2,0.0025033952297803899,7.2,0.0007545948478338032,7.2,0.001650452712205214
7.204,0.00087797646987297954,7.204,-0.00016450882938556847,7.204,2.5033952297803896E-05,7.204,0.00094413762951717553
